datetime,value,flag,location_id,parameter_id
2015-02-06 23:00:00,0.0715,0,KW437114,Q.B.d
2015-02-07 23:00:00,0.0692,0,KW437114,Q.B.d
2015-02-08 23:00:00,0.1138,0,KW437114,Q.B.d
2015-02-09 23:00:00,0.0,0,KW437114,Q.B.d
2015-02-10 23:00:00,0.076,0,KW437114,Q.B.d
2015-02-11 23:00:00,0.0715,0,KW437114,Q.B.d
2015-02-12 23:00:00,0.0263,0,KW437114,Q.B.d
2015-02-13 23:00:00,0.1267,0,KW437114,Q.B.d
2015-02-14 23:00:00,0.0,0,KW437114,Q.B.d
2015-02-15 23:00:00,0.0715,0,KW437114,Q.B.d
2015-02-16 23:00:00,0.0715,0,KW437114,Q.B.d
2015-02-17 23:00:00,0.0,0,KW437114,Q.B.d
2015-02-18 23:00:00,0.0715,0,KW437114,Q.B.d
2015-02-19 23:00:00,0.0689,0,KW437114,Q.B.d
2015-02-20 23:00:00,0.1281,0,KW437114,Q.B.d
2015-02-21 23:00:00,0.2895,0,KW437114,Q.B.d
2015-02-22 23:00:00,0.0918,0,KW437114,Q.B.d
2015-02-23 23:00:00,0.1686,0,KW437114,Q.B.d
2015-02-24 23:00:00,0.1049,0,KW437114,Q.B.d
2015-02-25 23:00:00,0.1142,0,KW437114,Q.B.d
2015-02-26 23:00:00,0.0741,0,KW437114,Q.B.d
2015-02-27 23:00:00,0.1687,0,KW437114,Q.B.d
2015-02-28 23:00:00,0.0976,0,KW437114,Q.B.d
2015-03-01 23:00:00,0.0335,0,KW437114,Q.B.d
2015-03-11 23:00:00,0.0968,0,KW437114,Q.B.d
2015-03-12 23:00:00,0.0115,3,KW437114,Q.B.d
2015-03-14 23:00:00,0.0968,0,KW437114,Q.B.d
2015-03-15 23:00:00,0.0,3,KW437114,Q.B.d
2015-03-17 23:00:00,0.0815,0,KW437114,Q.B.d
2015-03-18 23:00:00,0.0172,3,KW437114,Q.B.d
2015-03-20 23:00:00,0.0,0,KW437114,Q.B.d
2015-03-21 23:00:00,0.1146,3,KW437114,Q.B.d
2015-03-22 23:00:00,0.0866,0,KW437114,Q.B.d
2015-03-23 23:00:00,0.0,3,KW437114,Q.B.d
2015-03-25 23:00:00,0.0968,0,KW437114,Q.B.d
2015-03-26 23:00:00,0.0057,3,KW437114,Q.B.d
2015-03-28 23:00:00,0.1222,0,KW437114,Q.B.d
2015-03-29 23:00:00,0.0344,0,KW437114,Q.B.d
2015-03-30 23:00:00,0.1108,0,KW437114,Q.B.d
2015-03-31 23:00:00,0.3151,3,KW437114,Q.B.d
2015-04-02 23:00:00,0.2394,0,KW437114,Q.B.d
2015-04-03 23:00:00,0.0879,0,KW437114,Q.B.d
2015-04-04 23:00:00,0.0458,3,KW437114,Q.B.d
2015-04-05 23:00:00,0.0019,0,KW437114,Q.B.d
2015-04-06 23:00:00,0.0229,0,KW437114,Q.B.d
2015-04-07 23:00:00,0.0974,3,KW437114,Q.B.d
2015-04-09 23:00:00,0.0611,0,KW437114,Q.B.d
2015-04-10 23:00:00,0.0516,3,KW437114,Q.B.d
2015-04-12 23:00:00,0.1121,0,KW437114,Q.B.d
2015-04-13 23:00:00,0.0,3,KW437114,Q.B.d
2015-04-15 23:00:00,0.0866,0,KW437114,Q.B.d
2015-04-16 23:00:00,0.0115,3,KW437114,Q.B.d
2015-04-20 23:00:00,0.1222,0,KW437114,Q.B.d
2015-04-21 23:00:00,0.0,3,KW437114,Q.B.d
2015-04-22 23:00:00,0.0,0,KW437114,Q.B.d
2015-04-23 23:00:00,0.1547,3,KW437114,Q.B.d
2015-04-27 23:00:00,0.1375,0,KW437114,Q.B.d
2015-04-28 23:00:00,0.0611,0,KW437114,Q.B.d
2015-04-29 23:00:00,0.0,0,KW437114,Q.B.d
2015-04-30 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-01 23:00:00,0.0726,0,KW437114,Q.B.d
2015-05-02 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-03 23:00:00,0.0458,0,KW437114,Q.B.d
2015-05-04 23:00:00,0.0306,0,KW437114,Q.B.d
2015-05-05 23:00:00,0.1108,0,KW437114,Q.B.d
2015-05-06 23:00:00,0.0917,0,KW437114,Q.B.d
2015-05-07 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-08 23:00:00,0.084,0,KW437114,Q.B.d
2015-05-09 23:00:00,0.0802,0,KW437114,Q.B.d
2015-05-10 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-11 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-12 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-13 23:00:00,0.0726,0,KW437114,Q.B.d
2015-05-14 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-15 23:00:00,0.0726,0,KW437114,Q.B.d
2015-05-16 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-17 23:00:00,0.0726,0,KW437114,Q.B.d
2015-05-18 23:00:00,0.0802,0,KW437114,Q.B.d
2015-05-19 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-20 23:00:00,0.0764,0,KW437114,Q.B.d
2015-05-21 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-22 23:00:00,0.0611,0,KW437114,Q.B.d
2015-05-23 23:00:00,0.0649,0,KW437114,Q.B.d
2015-05-24 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-25 23:00:00,0.1337,0,KW437114,Q.B.d
2015-05-26 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-27 23:00:00,0.0023,0,KW437114,Q.B.d
2015-05-28 23:00:00,0.0688,0,KW437114,Q.B.d
2015-05-29 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-30 23:00:00,0.0,0,KW437114,Q.B.d
2015-05-31 23:00:00,0.0688,0,KW437114,Q.B.d
2015-06-01 23:00:00,0.0802,0,KW437114,Q.B.d
2015-06-02 23:00:00,0.0382,0,KW437114,Q.B.d
2015-06-03 23:00:00,0.0458,0,KW437114,Q.B.d
2015-06-04 23:00:00,0.0764,0,KW437114,Q.B.d
2015-06-05 23:00:00,0.0,0,KW437114,Q.B.d
2015-06-06 23:00:00,0.0764,0,KW437114,Q.B.d
2015-06-07 23:00:00,0.0267,0,KW437114,Q.B.d
2015-06-08 23:00:00,0.042,0,KW437114,Q.B.d
2015-06-09 23:00:00,0.0649,0,KW437114,Q.B.d
2015-06-10 23:00:00,0.0,0,KW437114,Q.B.d
2015-06-11 23:00:00,0.0649,0,KW437114,Q.B.d
2015-06-12 23:00:00,0.0,0,KW437114,Q.B.d
2015-06-13 23:00:00,0.0726,0,KW437114,Q.B.d
2015-06-14 23:00:00,0.0458,0,KW437114,Q.B.d
2015-06-15 23:00:00,0.0229,0,KW437114,Q.B.d
2015-06-16 23:00:00,0.1413,0,KW437114,Q.B.d
2015-06-17 23:00:00,0.0,0,KW437114,Q.B.d
2015-06-18 23:00:00,0.1299,0,KW437114,Q.B.d
2015-06-19 23:00:00,0.0688,0,KW437114,Q.B.d
2015-06-20 23:00:00,0.042,0,KW437114,Q.B.d
2015-06-21 23:00:00,0.0306,0,KW437114,Q.B.d
2015-06-22 23:00:00,0.1488,0,KW437114,Q.B.d
2015-06-23 23:00:00,0.084,0,KW437114,Q.B.d
2015-06-24 23:00:00,0.0,0,KW437114,Q.B.d
2015-06-25 23:00:00,0.0726,0,KW437114,Q.B.d
2015-06-26 23:00:00,0.0762,0,KW437114,Q.B.d
2015-06-27 23:00:00,0.0688,0,KW437114,Q.B.d
2015-06-28 23:00:00,0.0688,0,KW437114,Q.B.d
2015-06-29 23:00:00,0.0076,0,KW437114,Q.B.d
2015-06-30 23:00:00,0.0535,0,KW437114,Q.B.d
2015-07-01 23:00:00,0.0688,0,KW437114,Q.B.d
2015-07-02 23:00:00,0.0191,0,KW437114,Q.B.d
2015-07-03 23:00:00,0.0573,0,KW437114,Q.B.d
2015-07-04 23:00:00,0.0,0,KW437114,Q.B.d
2015-07-05 23:00:00,0.0649,0,KW437114,Q.B.d
2015-07-06 23:00:00,0.0535,0,KW437114,Q.B.d
2015-07-07 23:00:00,0.0153,0,KW437114,Q.B.d
2015-07-08 23:00:00,0.0688,0,KW437114,Q.B.d
2015-07-09 23:00:00,0.0726,0,KW437114,Q.B.d
2015-07-10 23:00:00,0.0688,0,KW437114,Q.B.d
2015-07-11 23:00:00,0.0573,0,KW437114,Q.B.d
2015-07-12 23:00:00,0.0267,0,KW437114,Q.B.d
2015-07-13 23:00:00,0.042,0,KW437114,Q.B.d
2015-07-14 23:00:00,0.0497,0,KW437114,Q.B.d
2015-07-15 23:00:00,0.0879,0,KW437114,Q.B.d
2015-07-16 23:00:00,0.0,0,KW437114,Q.B.d
2015-07-17 23:00:00,0.0688,0,KW437114,Q.B.d
2015-07-18 23:00:00,0.0115,0,KW437114,Q.B.d
2015-07-19 23:00:00,0.0802,0,KW437114,Q.B.d
2015-07-20 23:00:00,0.0726,0,KW437114,Q.B.d
2015-07-21 23:00:00,0.0,0,KW437114,Q.B.d
2015-07-22 23:00:00,0.0,0,KW437114,Q.B.d
2015-07-23 23:00:00,0.0,0,KW437114,Q.B.d
2015-07-24 23:00:00,0.0,0,KW437114,Q.B.d
2015-07-25 23:00:00,0.0,0,KW437114,Q.B.d
2015-07-26 23:00:00,0.0,0,KW437114,Q.B.d
2015-07-27 23:00:00,0.1239,0,KW437114,Q.B.d
2015-07-28 23:00:00,0.0,0,KW437114,Q.B.d
2015-07-29 23:00:00,0.0853,0,KW437114,Q.B.d
2015-07-30 23:00:00,0.1452,0,KW437114,Q.B.d
2015-07-31 23:00:00,0.0458,0,KW437114,Q.B.d
2015-08-01 23:00:00,0.0,0,KW437114,Q.B.d
2015-08-02 23:00:00,0.084,0,KW437114,Q.B.d
2015-08-03 23:00:00,0.0802,0,KW437114,Q.B.d
2015-08-04 23:00:00,0.1108,0,KW437114,Q.B.d
2015-08-05 23:00:00,0.0,0,KW437114,Q.B.d
2015-08-06 23:00:00,0.0764,0,KW437114,Q.B.d
2015-08-07 23:00:00,0.0,0,KW437114,Q.B.d
2015-08-08 23:00:00,0.0802,0,KW437114,Q.B.d
2015-08-09 23:00:00,0.0764,0,KW437114,Q.B.d
2015-08-10 23:00:00,0.0,0,KW437114,Q.B.d
2015-08-11 23:00:00,0.0764,0,KW437114,Q.B.d
2015-08-12 23:00:00,0.0229,0,KW437114,Q.B.d
2015-08-13 23:00:00,0.0535,0,KW437114,Q.B.d
2015-08-14 23:00:00,0.2483,0,KW437114,Q.B.d
2015-08-15 23:00:00,0.0764,0,KW437114,Q.B.d
2015-08-16 23:00:00,0.0076,0,KW437114,Q.B.d
2015-08-17 23:00:00,0.1261,0,KW437114,Q.B.d
2015-08-18 23:00:00,0.0,0,KW437114,Q.B.d
2015-08-19 23:00:00,0.2063,0,KW437114,Q.B.d
2015-08-20 23:00:00,0.1031,0,KW437114,Q.B.d
2015-08-21 23:00:00,0.0688,0,KW437114,Q.B.d
2015-08-22 23:00:00,0.0802,0,KW437114,Q.B.d
2015-08-23 23:00:00,0.0306,0,KW437114,Q.B.d
2015-08-24 23:00:00,0.0917,0,KW437114,Q.B.d
2015-08-25 23:00:00,0.0,0,KW437114,Q.B.d
2015-08-26 23:00:00,0.1566,0,KW437114,Q.B.d
2015-08-27 23:00:00,0.3667,0,KW437114,Q.B.d
2015-08-28 23:00:00,0.0038,0,KW437114,Q.B.d
2015-08-29 23:00:00,0.0917,0,KW437114,Q.B.d
2015-08-30 23:00:00,0.0024,0,KW437114,Q.B.d
2015-08-31 23:00:00,0.233,0,KW437114,Q.B.d
2015-09-01 23:00:00,0.0,0,KW437114,Q.B.d
2015-09-02 23:00:00,0.1834,0,KW437114,Q.B.d
2015-09-03 23:00:00,0.0458,0,KW437114,Q.B.d
2015-09-04 23:00:00,0.1261,0,KW437114,Q.B.d
2015-09-05 23:00:00,0.3667,0,KW437114,Q.B.d
2015-09-06 23:00:00,0.0649,0,KW437114,Q.B.d
2015-09-07 23:00:00,0.1261,0,KW437114,Q.B.d
2015-09-08 23:00:00,0.3476,0,KW437114,Q.B.d
2015-09-09 23:00:00,0.0955,0,KW437114,Q.B.d
2015-09-10 23:00:00,0.0688,0,KW437114,Q.B.d
2015-09-11 23:00:00,0.0764,0,KW437114,Q.B.d
2015-09-12 23:00:00,0.0267,0,KW437114,Q.B.d
2015-09-13 23:00:00,0.0497,0,KW437114,Q.B.d
2015-09-14 23:00:00,0.0726,0,KW437114,Q.B.d
2015-09-15 23:00:00,0.0919,0,KW437114,Q.B.d
2015-09-16 23:00:00,0.0688,0,KW437114,Q.B.d
2015-09-17 23:00:00,0.1986,0,KW437114,Q.B.d
2015-09-18 23:00:00,0.0726,0,KW437114,Q.B.d
2015-09-19 23:00:00,0.0649,0,KW437114,Q.B.d
2015-09-20 23:00:00,0.084,0,KW437114,Q.B.d
2015-09-21 23:00:00,0.0764,0,KW437114,Q.B.d
2015-09-22 23:00:00,0.0802,0,KW437114,Q.B.d
2015-09-23 23:00:00,0.0,0,KW437114,Q.B.d
2015-09-24 23:00:00,0.1643,0,KW437114,Q.B.d
2015-09-25 23:00:00,0.0917,0,KW437114,Q.B.d
2015-09-26 23:00:00,0.0,0,KW437114,Q.B.d
2015-09-27 23:00:00,0.084,0,KW437114,Q.B.d
2015-09-28 23:00:00,0.0,0,KW437114,Q.B.d
2015-09-29 23:00:00,0.0688,0,KW437114,Q.B.d
2015-09-30 23:00:00,0.0649,0,KW437114,Q.B.d
2015-10-01 23:00:00,0.0,0,KW437114,Q.B.d
2015-10-02 23:00:00,0.0764,0,KW437114,Q.B.d
2015-10-03 23:00:00,0.0766,0,KW437114,Q.B.d
2015-10-04 23:00:00,0.0535,0,KW437114,Q.B.d
2015-10-05 23:00:00,0.0191,0,KW437114,Q.B.d
2015-10-06 23:00:00,0.0802,0,KW437114,Q.B.d
2015-10-07 23:00:00,0.084,0,KW437114,Q.B.d
2015-10-08 23:00:00,0.042,0,KW437114,Q.B.d
2015-10-09 23:00:00,0.0267,0,KW437114,Q.B.d
2015-10-10 23:00:00,0.0726,0,KW437114,Q.B.d
2015-10-11 23:00:00,0.0,0,KW437114,Q.B.d
2015-10-12 23:00:00,0.0688,0,KW437114,Q.B.d
2015-10-13 23:00:00,0.0,0,KW437114,Q.B.d
2015-10-14 23:00:00,0.0649,0,KW437114,Q.B.d
2015-10-15 23:00:00,0.1566,0,KW437114,Q.B.d
2015-10-16 23:00:00,0.0458,0,KW437114,Q.B.d
2015-10-17 23:00:00,0.0649,0,KW437114,Q.B.d
2015-10-18 23:00:00,0.0764,0,KW437114,Q.B.d
2015-10-19 23:00:00,0.0688,0,KW437114,Q.B.d
2015-10-20 23:00:00,0.0573,0,KW437114,Q.B.d
2015-10-21 23:00:00,0.1031,0,KW437114,Q.B.d
2015-10-22 23:00:00,0.0879,0,KW437114,Q.B.d
2015-10-23 23:00:00,0.0,0,KW437114,Q.B.d
2015-10-24 23:00:00,0.0764,0,KW437114,Q.B.d
2015-10-25 23:00:00,0.0726,0,KW437114,Q.B.d
2015-10-26 23:00:00,0.0,0,KW437114,Q.B.d
2015-10-27 23:00:00,0.08,0,KW437114,Q.B.d
2015-10-28 23:00:00,0.0573,0,KW437114,Q.B.d
2015-10-29 23:00:00,0.0382,0,KW437114,Q.B.d
2015-10-30 23:00:00,0.0267,0,KW437114,Q.B.d
2015-10-31 23:00:00,0.0573,0,KW437114,Q.B.d
2021-11-13 23:00:00,0.0561,0,KW437114,Q.B.d
2021-11-14 23:00:00,0.0951,0,KW437114,Q.B.d
2021-11-15 23:00:00,0.1157,0,KW437114,Q.B.d
2021-11-16 23:00:00,0.0,0,KW437114,Q.B.d
2021-11-17 23:00:00,0.0992,0,KW437114,Q.B.d
2021-11-18 23:00:00,0.0,0,KW437114,Q.B.d
2021-11-19 23:00:00,0.078,0,KW437114,Q.B.d
2021-11-20 23:00:00,0.0095,0,KW437114,Q.B.d
2021-11-21 23:00:00,0.0924,0,KW437114,Q.B.d
2021-11-22 23:00:00,0.0743,0,KW437114,Q.B.d
2021-11-23 23:00:00,0.0,0,KW437114,Q.B.d
2021-11-24 23:00:00,0.1082,0,KW437114,Q.B.d
2021-11-25 23:00:00,0.0,0,KW437114,Q.B.d
2021-11-26 23:00:00,0.0865,0,KW437114,Q.B.d
2021-11-27 23:00:00,0.176,0,KW437114,Q.B.d
2021-11-28 23:00:00,0.1066,0,KW437114,Q.B.d
2021-11-29 23:00:00,0.1642,0,KW437114,Q.B.d
2021-11-30 23:00:00,0.3216,0,KW437114,Q.B.d
2021-12-01 23:00:00,0.329,0,KW437114,Q.B.d
2021-12-02 23:00:00,0.1341,0,KW437114,Q.B.d
2021-12-03 23:00:00,0.0,0,KW437114,Q.B.d
2021-12-04 23:00:00,0.0,0,KW437114,Q.B.d
2021-12-05 23:00:00,0.1129,0,KW437114,Q.B.d
2021-12-06 23:00:00,0.0188,0,KW437114,Q.B.d
2021-12-07 23:00:00,0.1054,0,KW437114,Q.B.d
2021-12-08 23:00:00,0.1381,0,KW437114,Q.B.d
2021-12-09 23:00:00,0.1004,0,KW437114,Q.B.d
2021-12-10 23:00:00,0.111,0,KW437114,Q.B.d
2021-12-11 23:00:00,0.0048,0,KW437114,Q.B.d
2021-12-12 23:00:00,0.0884,0,KW437114,Q.B.d
2021-12-13 23:00:00,0.1064,0,KW437114,Q.B.d
2021-12-14 23:00:00,0.0025,0,KW437114,Q.B.d
2021-12-15 23:00:00,0.0979,0,KW437114,Q.B.d
2021-12-16 23:00:00,0.047,0,KW437114,Q.B.d
2021-12-17 23:00:00,0.1175,0,KW437114,Q.B.d
2021-12-18 23:00:00,0.0256,0,KW437114,Q.B.d
2021-12-19 23:00:00,0.1013,0,KW437114,Q.B.d
2021-12-20 23:00:00,0.0,0,KW437114,Q.B.d
2021-12-21 23:00:00,0.0,0,KW437114,Q.B.d
2021-12-22 23:00:00,0.0911,0,KW437114,Q.B.d
2021-12-23 23:00:00,0.0943,0,KW437114,Q.B.d
2021-12-24 23:00:00,0.0747,0,KW437114,Q.B.d
2021-12-25 23:00:00,0.0458,0,KW437114,Q.B.d
2021-12-26 23:00:00,0.0,0,KW437114,Q.B.d
2021-12-27 23:00:00,0.0937,0,KW437114,Q.B.d
2021-12-28 23:00:00,0.0767,0,KW437114,Q.B.d
2021-12-29 23:00:00,0.0254,0,KW437114,Q.B.d
2021-12-30 23:00:00,0.0964,0,KW437114,Q.B.d
2021-12-31 23:00:00,0.0752,0,KW437114,Q.B.d
2022-01-29 23:00:00,0.0,0,KW437114,Q.B.d
2022-01-30 23:00:00,0.0834,0,KW437114,Q.B.d
2022-01-31 23:00:00,0.0935,0,KW437114,Q.B.d
2022-02-01 23:00:00,0.0035,0,KW437114,Q.B.d
2022-02-02 23:00:00,0.0988,0,KW437114,Q.B.d
2022-02-03 23:00:00,0.0538,0,KW437114,Q.B.d
2022-02-04 23:00:00,0.0322,0,KW437114,Q.B.d
2022-02-05 23:00:00,0.1095,0,KW437114,Q.B.d
2022-02-06 23:00:00,0.2464,0,KW437114,Q.B.d
2022-02-07 23:00:00,0.1153,0,KW437114,Q.B.d
2022-02-08 23:00:00,0.0736,0,KW437114,Q.B.d
2022-02-09 23:00:00,0.0913,0,KW437114,Q.B.d
2022-02-10 23:00:00,0.1041,0,KW437114,Q.B.d
2022-02-11 23:00:00,0.0056,0,KW437114,Q.B.d
2022-02-12 23:00:00,0.1126,0,KW437114,Q.B.d
2022-02-13 23:00:00,0.0495,0,KW437114,Q.B.d
2022-02-14 23:00:00,0.0571,0,KW437114,Q.B.d
2022-02-15 23:00:00,0.0439,0,KW437114,Q.B.d
2022-02-16 23:00:00,0.1164,0,KW437114,Q.B.d
2022-02-17 23:00:00,0.0738,0,KW437114,Q.B.d
2022-02-18 23:00:00,0.1057,0,KW437114,Q.B.d
2022-02-19 23:00:00,0.0636,0,KW437114,Q.B.d
2022-02-20 23:00:00,0.1672,0,KW437114,Q.B.d
2022-02-21 23:00:00,0.1542,0,KW437114,Q.B.d
2022-02-22 23:00:00,0.3267,0,KW437114,Q.B.d
2022-02-23 23:00:00,0.2599,0,KW437114,Q.B.d
2022-02-24 23:00:00,0.0176,0,KW437114,Q.B.d
2022-02-25 23:00:00,0.1193,0,KW437114,Q.B.d
2022-02-26 23:00:00,0.0034,0,KW437114,Q.B.d
2022-02-27 23:00:00,0.1258,0,KW437114,Q.B.d
2022-02-28 23:00:00,0.0548,0,KW437114,Q.B.d
2022-03-01 23:00:00,0.0486,0,KW437114,Q.B.d
2022-03-02 23:00:00,0.0933,0,KW437114,Q.B.d
2022-03-03 23:00:00,0.0,0,KW437114,Q.B.d
2022-03-04 23:00:00,0.0937,0,KW437114,Q.B.d
2022-03-05 23:00:00,0.0914,0,KW437114,Q.B.d
2022-03-06 23:00:00,0.0,0,KW437114,Q.B.d
2022-03-07 23:00:00,0.0737,0,KW437114,Q.B.d
2022-03-08 23:00:00,0.0,0,KW437114,Q.B.d
2022-03-09 23:00:00,0.0899,0,KW437114,Q.B.d
2022-03-10 23:00:00,0.0262,0,KW437114,Q.B.d
2022-03-11 23:00:00,0.0717,0,KW437114,Q.B.d
2022-03-12 23:00:00,0.0395,0,KW437114,Q.B.d
2022-03-13 23:00:00,0.0435,0,KW437114,Q.B.d
2022-03-14 23:00:00,0.0329,0,KW437114,Q.B.d
2022-03-15 23:00:00,0.0486,0,KW437114,Q.B.d
2022-03-16 23:00:00,0.036,0,KW437114,Q.B.d
2022-03-17 23:00:00,0.0461,0,KW437114,Q.B.d
2022-03-18 23:00:00,0.0,0,KW437114,Q.B.d
2022-03-19 23:00:00,0.0879,0,KW437114,Q.B.d
2022-03-20 23:00:00,0.0,0,KW437114,Q.B.d
2022-03-21 23:00:00,0.0761,0,KW437114,Q.B.d
2022-03-22 23:00:00,0.0,0,KW437114,Q.B.d
2022-03-23 23:00:00,0.0806,0,KW437114,Q.B.d
2022-03-24 23:00:00,0.0,0,KW437114,Q.B.d
2022-03-25 23:00:00,0.0,0,KW437114,Q.B.d
2022-03-26 23:00:00,0.0751,0,KW437114,Q.B.d
2022-03-27 23:00:00,0.0722,0,KW437114,Q.B.d
2022-03-28 23:00:00,0.0447,0,KW437114,Q.B.d
2022-03-29 23:00:00,0.0,0,KW437114,Q.B.d
2022-03-30 23:00:00,0.0,0,KW437114,Q.B.d
2022-03-31 23:00:00,0.0903,0,KW437114,Q.B.d
2022-04-01 23:00:00,0.0,0,KW437114,Q.B.d
2022-04-02 23:00:00,0.0592,0,KW437114,Q.B.d
2022-04-03 23:00:00,0.0307,0,KW437114,Q.B.d
2022-04-04 23:00:00,0.0807,0,KW437114,Q.B.d
2022-04-05 23:00:00,0.0391,0,KW437114,Q.B.d
2022-04-06 23:00:00,0.1116,0,KW437114,Q.B.d
2022-07-04 23:00:00,0.0557,0,KW437114,Q.B.d
2022-07-05 23:00:00,0.0049,0,KW437114,Q.B.d
2022-07-06 23:00:00,0.041,0,KW437114,Q.B.d
2022-07-07 23:00:00,0.0467,0,KW437114,Q.B.d
2022-07-08 23:00:00,0.023,0,KW437114,Q.B.d
2022-07-09 23:00:00,0.0449,0,KW437114,Q.B.d
2022-07-10 23:00:00,0.0,0,KW437114,Q.B.d
2022-07-11 23:00:00,0.0436,0,KW437114,Q.B.d
2022-07-12 23:00:00,0.0,0,KW437114,Q.B.d
2022-07-13 23:00:00,0.0554,0,KW437114,Q.B.d
2022-07-14 23:00:00,0.0247,0,KW437114,Q.B.d
2022-07-15 23:00:00,0.0205,0,KW437114,Q.B.d
2022-07-16 23:00:00,0.0439,0,KW437114,Q.B.d
2022-07-17 23:00:00,0.0437,0,KW437114,Q.B.d
2022-07-18 23:00:00,0.0,0,KW437114,Q.B.d
2022-07-19 23:00:00,0.0514,0,KW437114,Q.B.d
2022-07-20 23:00:00,0.06,0,KW437114,Q.B.d
2022-07-21 23:00:00,0.0,0,KW437114,Q.B.d
2022-07-22 23:00:00,0.1085,0,KW437114,Q.B.d
2022-07-23 23:00:00,0.0077,0,KW437114,Q.B.d
2022-07-24 23:00:00,0.0611,0,KW437114,Q.B.d
2022-07-25 23:00:00,0.0588,0,KW437114,Q.B.d
2022-07-26 23:00:00,0.0511,0,KW437114,Q.B.d
2022-07-27 23:00:00,0.0077,0,KW437114,Q.B.d
2022-07-28 23:00:00,0.0527,0,KW437114,Q.B.d
2022-07-29 23:00:00,0.0501,0,KW437114,Q.B.d
2022-07-30 23:00:00,0.0,0,KW437114,Q.B.d
2022-07-31 23:00:00,0.054,0,KW437114,Q.B.d
2022-08-01 23:00:00,0.0611,0,KW437114,Q.B.d
2022-08-02 23:00:00,0.0649,0,KW437114,Q.B.d
2022-08-03 23:00:00,0.0247,0,KW437114,Q.B.d
2022-08-04 23:00:00,0.0614,3,KW437114,Q.B.d
2022-11-06 23:00:00,0.0204,0,KW437114,Q.B.d
2022-11-07 23:00:00,0.1038,0,KW437114,Q.B.d
2022-11-08 23:00:00,0.0455,0,KW437114,Q.B.d
2022-11-09 23:00:00,0.0563,0,KW437114,Q.B.d
2022-11-10 23:00:00,0.03,0,KW437114,Q.B.d
2022-11-11 23:00:00,0.0537,0,KW437114,Q.B.d
2022-11-12 23:00:00,0.0,0,KW437114,Q.B.d
2022-11-13 23:00:00,0.1171,0,KW437114,Q.B.d
2022-11-14 23:00:00,0.0,0,KW437114,Q.B.d
