datetime,value,flag,location_id,parameter_id
2015-11-07 23:00:00,0.2339,0,KW431511,Q.B.d
2015-11-08 23:00:00,0.2037,0,KW431511,Q.B.d
2015-11-09 23:00:00,0.2156,0,KW431511,Q.B.d
2015-11-10 23:00:00,0.2406,0,KW431511,Q.B.d
2015-11-11 23:00:00,0.1937,0,KW431511,Q.B.d
2015-11-12 23:00:00,0.1435,0,KW431511,Q.B.d
2015-11-13 23:00:00,0.1704,0,KW431511,Q.B.d
2015-11-14 23:00:00,0.1762,0,KW431511,Q.B.d
2015-11-15 23:00:00,0.4359,0,KW431511,Q.B.d
2015-11-16 23:00:00,0.1654,0,KW431511,Q.B.d
2015-11-17 23:00:00,0.6594,0,KW431511,Q.B.d
2015-11-18 23:00:00,0.4756,0,KW431511,Q.B.d
2015-11-19 23:00:00,0.3985,0,KW431511,Q.B.d
2015-11-20 23:00:00,0.3525,0,KW431511,Q.B.d
2015-11-21 23:00:00,0.6732,0,KW431511,Q.B.d
2015-11-22 23:00:00,0.6051,0,KW431511,Q.B.d
2015-11-23 23:00:00,0.3664,0,KW431511,Q.B.d
2015-11-24 23:00:00,0.3919,0,KW431511,Q.B.d
2015-11-25 23:00:00,0.5206,0,KW431511,Q.B.d
2015-11-26 23:00:00,0.6868,0,KW431511,Q.B.d
2015-11-27 23:00:00,0.4365,0,KW431511,Q.B.d
2015-11-28 23:00:00,0.4482,0,KW431511,Q.B.d
2015-11-29 23:00:00,0.8476,0,KW431511,Q.B.d
2015-11-30 23:00:00,0.893,0,KW431511,Q.B.d
2015-12-01 23:00:00,1.1937,0,KW431511,Q.B.d
2015-12-02 23:00:00,0.6913,0,KW431511,Q.B.d
2015-12-03 23:00:00,0.4016,0,KW431511,Q.B.d
2015-12-04 23:00:00,0.3856,0,KW431511,Q.B.d
2015-12-05 23:00:00,0.3804,0,KW431511,Q.B.d
2015-12-06 23:00:00,0.3204,0,KW431511,Q.B.d
2015-12-07 23:00:00,0.2118,0,KW431511,Q.B.d
2015-12-08 23:00:00,0.2297,0,KW431511,Q.B.d
2015-12-09 23:00:00,0.2294,0,KW431511,Q.B.d
2015-12-10 23:00:00,0.243,0,KW431511,Q.B.d
2015-12-11 23:00:00,0.2602,0,KW431511,Q.B.d
2015-12-12 23:00:00,0.3577,0,KW431511,Q.B.d
2015-12-13 23:00:00,0.2033,0,KW431511,Q.B.d
2015-12-14 23:00:00,0.2702,0,KW431511,Q.B.d
2015-12-15 23:00:00,0.2501,0,KW431511,Q.B.d
2015-12-16 23:00:00,0.2565,0,KW431511,Q.B.d
2015-12-17 23:00:00,0.2511,0,KW431511,Q.B.d
2015-12-18 23:00:00,0.2465,0,KW431511,Q.B.d
2015-12-19 23:00:00,0.2423,0,KW431511,Q.B.d
2015-12-20 23:00:00,0.234,0,KW431511,Q.B.d
2015-12-21 23:00:00,0.308,0,KW431511,Q.B.d
2015-12-22 23:00:00,0.3529,0,KW431511,Q.B.d
2015-12-23 23:00:00,0.2524,0,KW431511,Q.B.d
2015-12-24 23:00:00,0.2369,0,KW431511,Q.B.d
2015-12-25 23:00:00,0.2899,0,KW431511,Q.B.d
2015-12-26 23:00:00,0.2798,0,KW431511,Q.B.d
2015-12-27 23:00:00,0.2678,0,KW431511,Q.B.d
2015-12-28 23:00:00,0.2452,0,KW431511,Q.B.d
2015-12-29 23:00:00,0.2484,0,KW431511,Q.B.d
2015-12-30 23:00:00,0.2507,0,KW431511,Q.B.d
2015-12-31 23:00:00,0.2578,0,KW431511,Q.B.d
2016-12-31 23:00:00,0.0003,3,KW431511,Q.B.d
2017-01-01 23:00:00,0.0711,0,KW431511,Q.B.d
2017-01-02 23:00:00,0.0593,0,KW431511,Q.B.d
2017-01-03 23:00:00,0.0621,3,KW431511,Q.B.d
2018-05-31 23:00:00,0.3327,3,KW431511,Q.B.d
2018-06-01 23:00:00,0.3096,0,KW431511,Q.B.d
2018-06-02 23:00:00,0.2182,0,KW431511,Q.B.d
2018-06-03 23:00:00,0.1396,0,KW431511,Q.B.d
2018-06-04 23:00:00,0.092,0,KW431511,Q.B.d
2018-06-05 23:00:00,0.0453,0,KW431511,Q.B.d
2018-06-06 23:00:00,0.0536,0,KW431511,Q.B.d
2018-06-07 23:00:00,0.0553,0,KW431511,Q.B.d
2018-06-08 23:00:00,0.0603,0,KW431511,Q.B.d
2018-06-09 23:00:00,0.0623,0,KW431511,Q.B.d
2018-06-10 23:00:00,0.0654,0,KW431511,Q.B.d
2018-06-11 23:00:00,0.0671,0,KW431511,Q.B.d
2018-06-12 23:00:00,0.0726,0,KW431511,Q.B.d
2018-06-13 23:00:00,0.074,0,KW431511,Q.B.d
2018-06-14 23:00:00,0.0765,0,KW431511,Q.B.d
2018-06-15 23:00:00,0.0679,0,KW431511,Q.B.d
2018-06-16 23:00:00,0.0663,0,KW431511,Q.B.d
2018-06-17 23:00:00,0.0631,0,KW431511,Q.B.d
2018-06-18 23:00:00,0.0615,0,KW431511,Q.B.d
2018-06-19 23:00:00,0.0584,0,KW431511,Q.B.d
2018-06-20 23:00:00,0.0618,0,KW431511,Q.B.d
2018-06-21 23:00:00,0.0487,0,KW431511,Q.B.d
2018-06-22 23:00:00,0.0518,0,KW431511,Q.B.d
2018-06-23 23:00:00,0.0572,0,KW431511,Q.B.d
2018-06-24 23:00:00,0.0602,0,KW431511,Q.B.d
2018-06-25 23:00:00,0.0612,0,KW431511,Q.B.d
2018-06-26 23:00:00,0.0697,0,KW431511,Q.B.d
2018-06-27 23:00:00,0.0666,0,KW431511,Q.B.d
2018-06-28 23:00:00,0.0671,0,KW431511,Q.B.d
2018-06-29 23:00:00,0.064,0,KW431511,Q.B.d
2018-06-30 23:00:00,0.0619,0,KW431511,Q.B.d
2018-07-01 23:00:00,0.056,0,KW431511,Q.B.d
2018-07-02 23:00:00,0.0235,0,KW431511,Q.B.d
2018-07-03 23:00:00,0.0,0,KW431511,Q.B.d
2018-07-04 23:00:00,0.0,0,KW431511,Q.B.d
2018-07-05 23:00:00,0.0,0,KW431511,Q.B.d
2018-07-06 23:00:00,0.0,0,KW431511,Q.B.d
2018-07-07 23:00:00,0.0,0,KW431511,Q.B.d
2018-07-08 23:00:00,0.0,0,KW431511,Q.B.d
2018-07-09 23:00:00,0.0,0,KW431511,Q.B.d
2018-07-10 23:00:00,0.0,0,KW431511,Q.B.d
2018-07-11 23:00:00,0.0004,0,KW431511,Q.B.d
2018-07-12 23:00:00,0.0349,0,KW431511,Q.B.d
2018-07-13 23:00:00,0.0518,0,KW431511,Q.B.d
2018-07-14 23:00:00,0.0474,0,KW431511,Q.B.d
2018-07-15 23:00:00,0.0371,3,KW431511,Q.B.d
2018-07-16 23:00:00,0.0392,0,KW431511,Q.B.d
2018-07-17 23:00:00,0.0408,0,KW431511,Q.B.d
2019-07-22 23:00:00,0.0479,0,KW431511,Q.B.d
2019-07-23 23:00:00,0.0419,0,KW431511,Q.B.d
2019-07-24 23:00:00,0.0362,0,KW431511,Q.B.d
2019-07-25 23:00:00,0.0319,0,KW431511,Q.B.d
2019-07-26 23:00:00,0.0114,0,KW431511,Q.B.d
2019-07-27 23:00:00,0.0102,0,KW431511,Q.B.d
2019-07-28 23:00:00,0.0114,0,KW431511,Q.B.d
2019-07-29 23:00:00,0.0122,0,KW431511,Q.B.d
2019-07-30 23:00:00,0.0054,0,KW431511,Q.B.d
2019-07-31 23:00:00,0.0,0,KW431511,Q.B.d
2019-08-01 23:00:00,0.0115,0,KW431511,Q.B.d
2019-08-02 23:00:00,0.0496,0,KW431511,Q.B.d
2019-08-03 23:00:00,0.0635,0,KW431511,Q.B.d
2019-08-04 23:00:00,0.0603,3,KW431511,Q.B.d
2019-08-05 23:00:00,0.0595,0,KW431511,Q.B.d
2019-08-06 23:00:00,0.055,0,KW431511,Q.B.d
2019-08-07 23:00:00,0.0349,0,KW431511,Q.B.d
2019-08-08 23:00:00,0.0007,0,KW431511,Q.B.d
2019-08-09 23:00:00,0.0041,0,KW431511,Q.B.d
2019-08-10 23:00:00,0.0941,0,KW431511,Q.B.d
2019-08-11 23:00:00,0.0036,0,KW431511,Q.B.d
2019-08-12 23:00:00,0.0124,0,KW431511,Q.B.d
2019-08-13 23:00:00,0.2205,0,KW431511,Q.B.d
