datetime,value,flag,location_id,parameter_id
2018-04-13 23:00:00,0.2272,0,KW101611,Q.B.d
2018-04-14 23:00:00,0.1947,0,KW101611,Q.B.d
2018-04-15 23:00:00,0.2671,0,KW101611,Q.B.d
2018-04-16 23:00:00,0.254,0,KW101611,Q.B.d
2018-04-17 23:00:00,0.1986,0,KW101611,Q.B.d
2018-04-18 23:00:00,0.1546,0,KW101611,Q.B.d
2018-04-19 23:00:00,0.1372,0,KW101611,Q.B.d
2018-04-22 23:00:00,0.1561,0,KW101611,Q.B.d
2018-04-23 23:00:00,0.1958,0,KW101611,Q.B.d
2018-04-24 23:00:00,0.1578,0,KW101611,Q.B.d
2018-04-25 23:00:00,0.1279,0,KW101611,Q.B.d
2018-04-27 23:00:00,0.0695,3,KW101611,Q.B.d
2018-04-28 23:00:00,0.059,0,KW101611,Q.B.d
2018-04-29 23:00:00,0.0,0,KW101611,Q.B.d
2018-04-30 23:00:00,1.9498,0,KW101611,Q.B.d
2018-05-01 23:00:00,1.9058,0,KW101611,Q.B.d
2018-05-02 23:00:00,0.7093,0,KW101611,Q.B.d
2018-05-03 23:00:00,0.0705,0,KW101611,Q.B.d
2018-05-04 23:00:00,0.0886,0,KW101611,Q.B.d
2018-05-05 23:00:00,0.1844,0,KW101611,Q.B.d
2018-05-06 23:00:00,0.2014,0,KW101611,Q.B.d
2018-05-07 23:00:00,0.074,3,KW101611,Q.B.d
2018-05-08 23:00:00,0.0994,0,KW101611,Q.B.d
2018-05-09 23:00:00,0.0,0,KW101611,Q.B.d
2018-05-10 23:00:00,0.0042,0,KW101611,Q.B.d
2018-05-13 23:00:00,0.0561,3,KW101611,Q.B.d
2018-06-03 23:00:00,0.0165,3,KW101611,Q.B.d
2018-06-06 23:00:00,8.8583,0,KW101611,Q.B.d
2018-06-07 23:00:00,9.0908,0,KW101611,Q.B.d
2018-06-10 23:00:00,9.3289,3,KW101611,Q.B.d
2018-07-30 23:00:00,0.0,3,KW101611,Q.B.d
2018-07-31 23:00:00,0.0,0,KW101611,Q.B.d
2018-08-01 23:00:00,0.0,0,KW101611,Q.B.d
2018-08-02 23:00:00,0.0,0,KW101611,Q.B.d
2018-08-03 23:00:00,0.0,0,KW101611,Q.B.d
2018-08-04 23:00:00,0.0,0,KW101611,Q.B.d
2018-08-05 23:00:00,0.0,0,KW101611,Q.B.d
2018-08-06 23:00:00,0.0,0,KW101611,Q.B.d
2018-08-07 23:00:00,0.0,0,KW101611,Q.B.d
2018-08-08 23:00:00,0.0,0,KW101611,Q.B.d
2018-08-09 23:00:00,0.0,0,KW101611,Q.B.d
2018-08-10 23:00:00,0.0,0,KW101611,Q.B.d
2018-09-19 23:00:00,0.0,0,KW101611,Q.B.d
2018-12-22 23:00:00,1.5487,0,KW101611,Q.B.d
2018-12-24 23:00:00,1.7788,0,KW101611,Q.B.d
2019-01-14 23:00:00,1.1726,0,KW101611,Q.B.d
2019-01-18 23:00:00,1.0224,3,KW101611,Q.B.d
2019-01-29 23:00:00,1.2035,3,KW101611,Q.B.d
2019-02-06 23:00:00,1.0092,3,KW101611,Q.B.d
2019-02-07 23:00:00,1.7246,0,KW101611,Q.B.d
2019-02-08 23:00:00,1.2949,0,KW101611,Q.B.d
2019-02-09 23:00:00,0.9219,0,KW101611,Q.B.d
2019-02-10 23:00:00,1.9783,0,KW101611,Q.B.d
2019-02-11 23:00:00,3.1316,0,KW101611,Q.B.d
2019-02-12 23:00:00,1.4952,0,KW101611,Q.B.d
2019-03-10 23:00:00,1.7398,0,KW101611,Q.B.d
2019-03-11 23:00:00,1.681,3,KW101611,Q.B.d
2019-03-12 23:00:00,1.2376,0,KW101611,Q.B.d
2019-03-14 23:00:00,2.6475,0,KW101611,Q.B.d
2019-03-15 23:00:00,2.1961,0,KW101611,Q.B.d
2019-03-16 23:00:00,2.1257,0,KW101611,Q.B.d
2019-03-17 23:00:00,2.3271,0,KW101611,Q.B.d
2019-03-19 23:00:00,0.6979,0,KW101611,Q.B.d
2019-03-24 23:00:00,0.4274,3,KW101611,Q.B.d
2019-03-25 23:00:00,0.091,3,KW101611,Q.B.d
2019-04-05 23:00:00,0.5322,3,KW101611,Q.B.d
2019-04-10 23:00:00,0.0,0,KW101611,Q.B.d
2019-04-11 23:00:00,0.0124,0,KW101611,Q.B.d
2019-04-12 23:00:00,0.0482,0,KW101611,Q.B.d
2019-04-13 23:00:00,0.0346,0,KW101611,Q.B.d
2019-04-14 23:00:00,0.0,0,KW101611,Q.B.d
2019-04-15 23:00:00,0.0107,3,KW101611,Q.B.d
2019-05-05 23:00:00,0.0,0,KW101611,Q.B.d
2019-05-06 23:00:00,0.0,0,KW101611,Q.B.d
2019-05-07 23:00:00,0.0048,3,KW101611,Q.B.d
2019-05-12 23:00:00,0.0,0,KW101611,Q.B.d
2019-05-13 23:00:00,0.0,0,KW101611,Q.B.d
2019-05-14 23:00:00,0.0,0,KW101611,Q.B.d
2019-06-05 23:00:00,0.0,0,KW101611,Q.B.d
2019-06-06 23:00:00,0.0321,3,KW101611,Q.B.d
2019-11-02 23:00:00,1.7176,3,KW101611,Q.B.d
2020-01-15 23:00:00,1.2969,3,KW101611,Q.B.d
2021-05-07 23:00:00,0.0012,0,KW101611,Q.B.d
2021-05-08 23:00:00,0.0187,3,KW101611,Q.B.d
2021-07-20 23:00:00,6.5398,0,KW101611,Q.B.d
2021-07-21 23:00:00,6.6031,0,KW101611,Q.B.d
2021-07-22 23:00:00,6.6608,0,KW101611,Q.B.d
2021-07-23 23:00:00,6.4748,0,KW101611,Q.B.d
2021-08-12 23:00:00,7.0009,0,KW101611,Q.B.d
2021-08-13 23:00:00,6.6961,0,KW101611,Q.B.d
2021-08-14 23:00:00,6.6031,0,KW101611,Q.B.d
2021-08-15 23:00:00,6.4259,0,KW101611,Q.B.d
2021-08-16 23:00:00,6.4298,3,KW101611,Q.B.d
2021-10-03 23:00:00,1.9598,3,KW101611,Q.B.d
2021-10-26 23:00:00,0.0,0,KW101611,Q.B.d
2021-10-27 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-01 23:00:00,0.0,3,KW101611,Q.B.d
2021-11-02 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-03 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-04 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-05 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-06 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-07 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-08 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-09 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-10 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-11 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-12 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-13 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-14 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-15 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-16 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-17 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-18 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-19 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-20 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-21 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-22 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-23 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-24 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-25 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-26 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-27 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-28 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-29 23:00:00,0.0,0,KW101611,Q.B.d
2021-11-30 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-01 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-02 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-03 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-04 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-05 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-06 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-07 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-08 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-09 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-10 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-11 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-12 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-13 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-14 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-15 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-16 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-17 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-18 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-19 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-20 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-21 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-22 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-23 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-24 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-25 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-26 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-27 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-28 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-29 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-30 23:00:00,0.0,0,KW101611,Q.B.d
2021-12-31 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-01 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-02 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-03 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-04 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-05 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-06 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-07 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-08 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-09 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-10 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-11 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-12 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-13 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-14 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-15 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-16 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-17 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-18 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-19 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-20 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-21 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-22 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-23 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-24 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-25 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-26 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-27 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-28 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-29 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-30 23:00:00,0.0,0,KW101611,Q.B.d
2022-01-31 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-01 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-02 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-03 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-04 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-05 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-06 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-07 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-08 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-09 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-10 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-11 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-12 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-13 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-14 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-15 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-16 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-17 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-18 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-19 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-20 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-21 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-22 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-23 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-24 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-25 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-26 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-27 23:00:00,0.0,0,KW101611,Q.B.d
2022-02-28 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-01 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-02 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-03 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-04 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-05 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-06 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-07 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-08 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-09 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-10 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-11 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-12 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-13 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-14 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-15 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-16 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-17 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-18 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-19 23:00:00,0.0,0,KW101611,Q.B.d
2022-03-20 23:00:00,0.0,0,KW101611,Q.B.d
